Date,Adj Close,Close,High,Low,Open,Volume
2022-09-22,3.5146477222442627,6.596543788909912,6.641623020172119,6.581518173217773,6.641623020172119,163846
2022-09-23,3.402561902999878,6.386176109313965,6.528925895690918,6.348609924316406,6.528925895690918,358838
2022-09-26,3.406564950942993,6.393689155578613,6.476334095001221,6.341096878051758,6.363636016845703,132035
2022-09-27,3.494630813598633,6.558978080749512,6.558978080749512,6.401202201843262,6.423741817474365,230130
2022-09-28,3.5620548725128174,6.589031219482422,6.596543788909912,6.386176109313965,6.461307048797607,143349
2022-09-29,3.5254993438720703,6.521411895751953,6.56649112701416,6.483847141265869,6.536438941955566,146809
2022-09-30,3.5336225032806396,6.536438941955566,6.536438941955566,6.4462809562683105,6.498873233795166,106879
2022-10-03,3.545809030532837,6.558978080749512,6.574005126953125,6.4462809562683105,6.498873233795166,180217
2022-10-04,3.6107943058013916,6.679189205169678,6.72426700592041,6.634109973907471,6.649136066436768,145745
2022-10-05,3.5701777935028076,6.6040568351745605,6.641623020172119,6.596543788909912,6.641623020172119,80526
2022-10-06,3.5092527866363525,6.491360187530518,6.619082927703857,6.4462809562683105,6.589031219482422,242908
2022-10-07,3.5092527866363525,6.491360187530518,6.498873233795166,6.431254863739014,6.476334095001221,129906
2022-10-11,3.428020715713501,6.341096878051758,6.4162278175354,6.311044216156006,6.4162278175354,204175
2022-10-12,3.440204620361328,6.363636016845703,6.461307048797607,6.311044216156006,6.348609924316406,367888
2022-10-13,3.4726979732513428,6.423741817474365,6.461307048797607,6.235912799835205,6.273478984832764,272456
2022-10-14,3.448329448699951,6.378663063049316,6.513898849487305,6.378663063049316,6.506385803222656,134564
2022-10-17,3.5295612812042236,6.528925895690918,6.596543788909912,6.461307048797607,6.461307048797607,96631
2022-10-18,3.5701777935028076,6.6040568351745605,6.671675205230713,6.581518173217773,6.611569881439209,137093
2022-10-19,3.5661163330078125,6.596543788909912,6.6641621589660645,6.536438941955566,6.596543788909912,111937
2022-10-20,3.594548463821411,6.649136066436768,6.6641621589660645,6.551465034484863,6.6040568351745605,132568
2022-10-21,3.627039670944214,6.709240913391113,6.709240913391113,6.596543788909912,6.611569881439209,136161
2022-10-24,3.647348642349243,6.746807098388672,6.746807098388672,6.679189205169678,6.709240913391113,166375
2022-10-25,3.667656421661377,6.784372806549072,6.784372806549072,6.709240913391113,6.739294052124023,385857
2022-10-26,3.7163970470428467,6.874529838562012,6.91209602355957,6.761833190917969,6.761833190917969,398235
2022-10-27,3.7123353481292725,6.867016792297363,6.934636116027832,6.814424991607666,6.904582977294922,393577
2022-10-28,3.7024500370025635,6.75432014465332,6.776860237121582,6.731781005859375,6.776860237121582,180351
2022-10-31,3.6653850078582764,6.686701774597168,6.746807098388672,6.649136066436768,6.731781005859375,175559
2022-11-01,3.677739381790161,6.709240913391113,6.746807098388672,6.6641621589660645,6.731781005859375,94634
2022-11-02,3.685976505279541,6.72426700592041,6.791885852813721,6.686701774597168,6.709240913391113,150802
2022-11-03,3.6571483612060547,6.671675205230713,6.72426700592041,6.574005126953125,6.656649112701416,230795
2022-11-04,3.6612672805786133,6.679189205169678,6.761833190917969,6.589031219482422,6.75432014465332,293752
2022-11-07,3.67362117767334,6.701727867126465,6.72426700592041,6.671675205230713,6.686701774597168,107012
2022-11-08,3.677739381790161,6.709240913391113,6.75432014465332,6.6641621589660645,6.75432014465332,243972
2022-11-09,3.6324374675750732,6.626596927642822,6.694214820861816,6.589031219482422,6.671675205230713,104350
2022-11-10,3.735398530960083,6.814424991607666,6.829452037811279,6.709240913391113,6.776860237121582,315048
2022-11-11,3.747753858566284,6.836965084075928,6.836965084075928,6.769346237182617,6.799398899078369,257415
2022-11-14,3.7518715858459473,6.844478130340576,6.874529838562012,6.791885852813721,6.814424991607666,224140
2022-11-15,3.78070068359375,6.897069931030273,6.934636116027832,6.851991176605225,6.91209602355957,198053
2022-11-16,3.7971739768981934,6.927122116088867,6.927122116088867,6.844478130340576,6.882043838500977,77464
2022-11-17,3.7724645137786865,6.882043838500977,6.927122116088867,6.844478130340576,6.844478130340576,74802
2022-11-18,3.7971739768981934,6.927122116088867,6.927122116088867,6.882043838500977,6.897069931030273,155993
2022-11-21,3.793056011199951,6.919609069824219,6.949662208557129,6.874529838562012,6.91209602355957,161583
2022-11-22,3.9042532444000244,7.122464179992676,7.122464179992676,6.949662208557129,6.957174777984619,264470
2022-11-23,3.966029644012451,7.235161781311035,7.280240058898926,7.129977226257324,7.129977226257324,164778
2022-11-24,3.9948582649230957,7.287754058837891,7.3027801513671875,7.212622165679932,7.287754058837891,254487
2022-11-25,4.027803897857666,7.347858905792236,7.347858905792236,7.280240058898926,7.325318813323975,249829
2022-11-28,3.945436477661133,7.197596073150635,7.332831859588623,7.145003795623779,7.325318813323975,493535
2022-11-29,3.9813263416290283,7.167542934417725,7.175055980682373,7.077384948730469,7.107438087463379,212428
2022-11-30,3.9646358489990234,7.137491226196289,7.167542934417725,6.994740962982178,7.152516841888428,235454
2022-12-01,3.9229023456573486,7.062358856201172,7.145003795623779,7.032307147979736,7.137491226196289,91307
2022-12-02,3.9187281131744385,7.054845809936523,7.062358856201172,6.987227916717529,7.047332763671875,104084
2022-12-05,3.8269145488739014,6.889556884765625,7.137491226196289,6.799398899078369,7.039820194244385,283104
2022-12-06,3.8185694217681885,6.874529838562012,6.987227916717529,6.859504222869873,6.897069931030273,91174
2022-12-07,3.8185694217681885,6.874529838562012,6.957174777984619,6.829452037811279,6.897069931030273,145478
2022-12-08,3.8185694217681885,6.874529838562012,6.9421491622924805,6.844478130340576,6.897069931030273,265268
2022-12-09,3.8227434158325195,6.882043838500977,6.91209602355957,6.859504222869873,6.874529838562012,138823
2022-12-12,3.8352622985839844,6.904582977294922,6.919609069824219,6.844478130340576,6.889556884765625,139622
2022-12-13,3.872821092605591,6.972200870513916,7.047332763671875,6.91209602355957,6.987227916717529,156126
2022-12-14,3.9020352363586426,7.0247931480407715,7.039820194244385,6.934636116027832,6.972200870513916,152133
2022-12-15,3.8477814197540283,6.927122116088867,6.979714870452881,6.91209602355957,6.927122116088867,161717
2022-12-16,3.8269145488739014,6.889556884765625,6.934636116027832,6.859504222869873,6.91209602355957,233990
2022-12-19,3.8185694217681885,6.874529838562012,6.949662208557129,6.851991176605225,6.91209602355957,137625
2022-12-20,3.8310883045196533,6.897069931030273,6.957174777984619,6.859504222869873,6.889556884765625,201513
2022-12-21,3.864475727081299,6.957174777984619,7.017280101776123,6.927122116088867,6.9421491622924805,167307
2022-12-22,3.8603010177612305,6.949662208557129,6.979714870452881,6.882043838500977,6.949662208557129,220813
2022-12-23,3.8978612422943115,7.017280101776123,7.039820194244385,6.91209602355957,6.957174777984619,186606
2022-12-28,3.8811678886413574,6.987227916717529,7.077384948730469,6.964687824249268,7.039820194244385,218683
2022-12-29,3.8394341468811035,6.91209602355957,6.927122116088867,6.874529838562012,6.919609069824219,110473
2022-12-30,3.8519556522369385,6.934636116027832,6.9421491622924805,6.889556884765625,6.897069931030273,60694
2023-01-03,3.8603010177612305,6.949662208557129,6.994740962982178,6.904582977294922,6.964687824249268,126977
2023-01-04,3.885342597961426,6.994740962982178,7.002254009246826,6.9421491622924805,6.972200870513916,96231
2023-01-05,3.8936891555786133,7.009767055511475,7.032307147979736,6.979714870452881,6.987227916717529,72673
2023-01-06,3.9229023456573486,7.062358856201172,7.062358856201172,7.009767055511475,7.054845809936523,138557
2023-01-09,3.9646358489990234,7.137491226196289,7.145003795623779,7.077384948730469,7.114951133728027,165177
2023-01-10,3.972980260848999,7.152516841888428,7.152516841888428,7.092411994934082,7.107438087463379,186207
2023-01-11,3.993847370147705,7.190083026885986,7.197596073150635,7.152516841888428,7.152516841888428,142949
2023-01-12,4.014713764190674,7.22764778137207,7.250187873840332,7.167542934417725,7.190083026885986,340736
2023-01-13,4.023061275482178,7.242674827575684,7.242674827575684,7.152516841888428,7.212622165679932,143216
2023-01-16,4.035579681396484,7.265213966369629,7.272727012634277,7.212622165679932,7.250187873840332,231727
2023-01-17,4.04810094833374,7.287754058837891,7.287754058837891,7.250187873840332,7.280240058898926,129639
2023-01-18,4.002193450927734,7.205109119415283,7.3027801513671875,7.197596073150635,7.295267105102539,210697
2023-01-19,3.9562883377075195,7.122464179992676,7.175055980682373,7.084898948669434,7.167542934417725,227867
2023-01-20,3.972980260848999,7.152516841888428,7.190083026885986,7.114951133728027,7.137491226196289,205107
2023-01-23,4.002193450927734,7.205109119415283,7.22764778137207,7.160029888153076,7.175055980682373,149205
2023-01-24,4.014713764190674,7.22764778137207,7.235161781311035,7.175055980682373,7.190083026885986,73604
2023-01-25,4.023061275482178,7.242674827575684,7.242674827575684,7.175055980682373,7.22013521194458,141618
2023-01-26,4.043928146362305,7.280240058898926,7.280240058898926,7.205109119415283,7.250187873840332,154263
2023-01-27,4.04810094833374,7.287754058837891,7.3027801513671875,7.265213966369629,7.287754058837891,187804
2023-01-30,4.046409606933594,7.190083026885986,7.250187873840332,7.190083026885986,7.250187873840332,189268
2023-01-31,4.050637245178223,7.197596073150635,7.205109119415283,7.175055980682373,7.197596073150635,116862
2023-02-01,4.059092998504639,7.212622165679932,7.212622165679932,7.167542934417725,7.190083026885986,93303
2023-02-02,4.080235481262207,7.250187873840332,7.250187873840332,7.190083026885986,7.242674827575684,176757
2023-02-03,4.092920780181885,7.272727012634277,7.287754058837891,7.235161781311035,7.235161781311035,86116
2023-02-06,4.1056036949157715,7.295267105102539,7.295267105102539,7.22764778137207,7.250187873840332,74403
2023-02-07,4.1056036949157715,7.295267105102539,7.310293197631836,7.250187873840332,7.287754058837891,126312
2023-02-08,4.126745223999023,7.332831859588623,7.332831859588623,7.280240058898926,7.295267105102539,113534
2023-02-09,4.088690757751465,7.265213966369629,7.3854241371154785,7.2577009201049805,7.340345859527588,127909
2023-02-10,4.122518062591553,7.325318813323975,7.325318813323975,7.242674827575684,7.280240058898926,103951
2023-02-13,4.1436591148376465,7.362884998321533,7.3854241371154785,7.332831859588623,7.355371952056885,145878
2023-02-14,4.160572052001953,7.392938137054443,7.392938137054443,7.332831859588623,7.362884998321533,90242
2023-02-15,4.190169811248779,7.445529937744141,7.445529937744141,7.370398044586182,7.370398044586182,111538
2023-02-16,4.185940742492676,7.438016891479492,7.453042984008789,7.392938137054443,7.4154767990112305,111005
2023-02-17,4.181711196899414,7.430502891540527,7.468069076538086,7.400451183319092,7.430502891540527,247699
2023-02-21,4.17325496673584,7.4154767990112305,7.475582122802734,7.392938137054443,7.438016891479492,253422
2023-02-22,4.15634298324585,7.3854241371154785,7.4605560302734375,7.347858905792236,7.400451183319092,142284
2023-02-23,4.160572052001953,7.392938137054443,7.438016891479492,7.347858905792236,7.438016891479492,195524
2023-02-24,4.207081317901611,7.475582122802734,7.475582122802734,7.355371952056885,7.3854241371154785,209366
2023-02-27,4.196804046630859,7.362884998321533,7.422989845275879,7.362884998321533,7.400451183319092,165710
2023-02-28,4.162545204162598,7.3027801513671875,7.37791109085083,7.287754058837891,7.37791109085083,149604
2023-03-01,4.115438461303711,7.22013521194458,7.325318813323975,7.197596073150635,7.317805767059326,185009
2023-03-02,4.111155033111572,7.212622165679932,7.22764778137207,7.167542934417725,7.22764778137207,136294
2023-03-03,4.183956146240234,7.340345859527588,7.340345859527588,7.235161781311035,7.235161781311035,65086
2023-03-06,4.171108722686768,7.317805767059326,7.3854241371154785,7.295267105102539,7.362884998321533,108343
2023-03-07,4.115438461303711,7.22013521194458,7.325318813323975,7.197596073150635,7.325318813323975,141086
2023-03-08,4.119719505310059,7.22764778137207,7.287754058837891,7.212622165679932,7.242674827575684,74802
2023-03-09,4.055484294891357,7.114951133728027,7.235161781311035,7.114951133728027,7.235161781311035,291223
2023-03-10,3.9484214782714844,6.927122116088867,7.084898948669434,6.927122116088867,7.077384948730469,443090
2023-03-13,3.8799021244049072,6.806911945343018,7.0247931480407715,6.686701774597168,6.919609069824219,718075
2023-03-14,3.884185314178467,6.814424991607666,6.979714870452881,6.799398899078369,6.91209602355957,258081
2023-03-15,3.7599942684173584,6.596543788909912,6.761833190917969,6.4462809562683105,6.551465034484863,460659
2023-03-16,3.7771244049072266,6.626596927642822,6.656649112701416,6.574005126953125,6.574005126953125,216820
2023-03-17,3.7642760276794434,6.6040568351745605,6.619082927703857,6.521411895751953,6.619082927703857,347258
2023-03-20,3.781407117843628,6.634109973907471,6.649136066436768,6.574005126953125,6.6040568351745605,212161
2023-03-21,3.8927509784698486,6.829452037811279,6.897069931030273,6.746807098388672,6.769346237182617,318109
2023-03-22,3.905597686767578,6.851991176605225,6.882043838500977,6.8219380378723145,6.844478130340576,158921
2023-03-23,3.9098801612854004,6.859504222869873,6.889556884765625,6.791885852813721,6.851991176605225,160918
2023-03-24,3.918444871902466,6.874529838562012,6.874529838562012,6.746807098388672,6.776860237121582,135629
2023-03-27,3.9270100593566895,6.889556884765625,6.91209602355957,6.844478130340576,6.91209602355957,111005
2023-03-28,3.935574769973755,6.904582977294922,6.949662208557129,6.874529838562012,6.904582977294922,122984
2023-03-29,3.9569883346557617,6.9421491622924805,6.957174777984619,6.904582977294922,6.934636116027832,131636
2023-03-30,3.9552507400512695,6.844478130340576,6.904582977294922,6.8219380378723145,6.889556884765625,107012
2023-03-31,3.9422242641448975,6.8219380378723145,6.889556884765625,6.8219380378723145,6.8219380378723145,87047
2023-04-03,3.898808717727661,6.746807098388672,6.814424991607666,6.746807098388672,6.806911945343018,135230
2023-04-04,3.842366933822632,6.649136066436768,6.776860237121582,6.596543788909912,6.746807098388672,181815
2023-04-05,3.842366933822632,6.649136066436768,6.656649112701416,6.589031219482422,6.649136066436768,144946
2023-04-06,3.838026523590088,6.641623020172119,6.656649112701416,6.619082927703857,6.641623020172119,47517
2023-04-10,3.877100944519043,6.709240913391113,6.739294052124023,6.626596927642822,6.634109973907471,125913
2023-04-11,3.9161758422851562,6.776860237121582,6.776860237121582,6.731781005859375,6.769346237182617,84652
2023-04-12,3.9074923992156982,6.761833190917969,6.8219380378723145,6.739294052124023,6.8219380378723145,102487
2023-04-13,3.898808717727661,6.746807098388672,6.776860237121582,6.72426700592041,6.746807098388672,87580
2023-04-14,3.959592819213867,6.851991176605225,6.851991176605225,6.784372806549072,6.799398899078369,143349
